날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,4095,4095,4060,4095,16793,0.6142506142506142
2023-09-04,4095,4120,4070,4110,16936,0.3663003663003663
2023-09-05,4125,4125,4070,4070,18231,-0.9732360097323601
2023-09-06,4105,4105,4050,4075,8726,0.12285012285012285
2023-09-07,4080,4080,4025,4050,22779,-0.6134969325153374
2023-09-08,4030,4070,4030,4060,12023,0.24691358024691357
2023-09-11,4045,4090,4040,4070,13354,0.24630541871921183
2023-09-12,4070,4090,4035,4065,28520,-0.12285012285012285
2023-09-13,4065,4110,4030,4050,32439,-0.36900369003690037
2023-09-14,4075,4080,4025,4060,18659,0.24691358024691357
2023-09-15,4060,4075,4010,4010,356200,-1.2315270935960592
2023-09-18,4010,4030,4000,4005,48789,-0.12468827930174563
2023-09-19,4015,4025,3995,4020,43775,0.37453183520599254
2023-09-20,4020,4040,3955,3980,51579,-0.9950248756218906
2023-09-21,3980,3985,3940,3950,29194,-0.7537688442211055
2023-09-22,3945,3945,3905,3925,39470,-0.6329113924050633
2023-09-25,3930,3975,3875,3905,47146,-0.5095541401273885
2023-09-26,3895,3920,3860,3900,40202,-0.12804097311139565
2023-09-27,3865,3915,3865,3915,6913,0.38461538461538464
