날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,26300,26300,25900,25900,18691,-1.3333333333333335
2017-01-03,25900,26000,25450,25700,34901,-0.7722007722007722
2017-01-04,25600,26000,25500,25750,15210,0.19455252918287938
2017-01-05,25700,25900,25600,25850,12821,0.3883495145631068
2017-01-06,25800,26250,25650,26100,31629,0.9671179883945842
2017-01-09,26250,26650,26000,26000,23392,-0.38314176245210724
2017-01-10,25850,25950,25550,25800,21373,-0.7692307692307693
2017-01-11,25600,25900,25600,25700,14884,-0.3875968992248062
2017-01-12,25900,25900,25550,25900,20358,0.7782101167315175
2017-01-13,25900,26050,25800,26050,24953,0.5791505791505791
2017-01-16,26100,26200,25600,25900,33798,-0.5758157389635317
2017-01-17,25900,26250,25850,26000,31561,0.3861003861003861
2017-01-18,25800,26200,25800,26000,18993,0.0
2017-01-19,26000,26200,25950,25950,23323,-0.19230769230769232
2017-01-20,25850,26200,25850,26050,28667,0.3853564547206166
2017-01-23,26000,26200,25950,26000,34438,-0.19193857965451055
2017-01-24,25850,26100,25850,26000,28416,0.0
2017-01-25,26100,26100,25600,25600,33402,-1.5384615384615385
2017-01-26,26050,26150,25650,25650,55539,0.1953125
2017-01-31,25900,26250,25550,25900,31546,0.9746588693957114
