날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,75400,76400,74100,74800,112505,-1.0582010582010581
2023-08-02,74600,79300,74600,75600,439897,1.06951871657754
2023-08-03,76400,76400,71500,72200,224472,-4.497354497354497
2023-08-04,72500,73500,71500,72200,68865,0.0
2023-08-07,73500,76500,72100,72700,326836,0.6925207756232686
2023-08-08,73200,73900,70000,70300,256534,-3.3012379642365883
2023-08-09,70400,72300,69500,71700,124236,1.991465149359886
2023-08-10,71300,71500,69700,70000,157180,-2.3709902370990235
2023-08-11,70600,71300,69600,71000,85542,1.4285714285714286
2023-08-14,70900,71000,68700,69100,141576,-2.676056338028169
2023-08-16,69100,69100,66600,66800,137325,-3.3285094066570187
2023-08-17,66300,66800,65900,66700,107234,-0.14970059880239522
2023-08-18,66100,66600,65400,65700,87280,-1.4992503748125936
2023-08-21,65900,66600,65700,66100,50463,0.60882800608828
2023-08-22,66500,67000,64800,66200,137306,0.15128593040847202
2023-08-23,65800,68800,65800,66700,113691,0.7552870090634441
2023-08-24,68900,69000,66600,68200,133845,2.2488755622188905
2023-08-25,67100,69100,67100,68500,87785,0.43988269794721413
2023-08-28,69200,71500,68900,70300,218165,2.627737226277372
2023-08-29,70800,72500,69600,72100,165548,2.5604551920341394
2023-08-30,72500,72700,71400,72400,110718,0.4160887656033287
2023-08-31,70400,71100,65000,66200,933308,-8.56353591160221
