날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,8919,9279,8738,8957,820889,-4.182712879760377
2020-02-04,8957,9565,8957,9243,765971,3.1930333817126266
2020-02-05,9347,9850,9279,9385,899368,1.5362977388293844
2020-02-06,9447,12158,9447,12166,9121247,29.63239211507725
2020-02-07,13812,14097,11422,11708,17245545,-3.764589840539208
2020-02-10,11669,11917,11060,11527,3753388,-1.545951486163307
2020-02-11,11632,11992,11099,11242,3117095,-2.4724559729331137
2020-02-12,11098,11241,10632,10813,1325735,-3.816046966731898
2020-02-13,10805,11767,10557,10776,3630137,-0.3421807084065477
2020-02-14,10737,11165,10670,10851,1173031,0.6959910913140313
2020-02-17,10850,11098,9813,10280,1521961,-5.262187816791079
2020-02-18,10414,10804,10158,10347,969356,0.6517509727626459
2020-02-19,10347,10881,10310,10709,972651,3.4985986276215324
2020-02-20,11053,11413,10625,10633,2241737,-0.7096834438322907
2020-02-21,10947,11090,10159,10310,1215554,-3.0377127809649207
2020-02-24,10737,11775,10309,10528,4457554,2.114451988360815
2020-02-25,10528,11023,10280,10566,1074211,0.3609422492401216
2020-02-26,10775,10880,10309,10423,826690,-1.3533976907060383
2020-02-27,10566,11595,10423,10709,4154346,2.743931689532764
2020-02-28,10813,11098,10527,10956,2339129,2.3064711924549446
