날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,3365,3370,3150,3215,164046,-5.4411764705882355
2021-11-02,3215,3350,3215,3340,89401,3.8880248833592534
2021-11-03,3370,3435,3345,3395,78348,1.6467065868263475
2021-11-04,3400,3450,3375,3375,66201,-0.5891016200294551
2021-11-05,3360,3365,3175,3215,91696,-4.7407407407407405
2021-11-08,3150,3200,3000,3155,92749,-1.8662519440124419
2021-11-09,3155,3315,3155,3220,52641,2.0602218700475436
2021-11-10,3230,3250,3065,3120,63251,-3.1055900621118013
2021-11-11,2995,3085,2955,3030,72422,-2.8846153846153846
2021-11-12,3000,3200,2980,3140,128355,3.6303630363036308
2021-11-15,3200,3295,3170,3260,73678,3.821656050955414
2021-11-16,3265,3360,3245,3255,132352,-0.15337423312883436
2021-11-17,3255,3360,3255,3280,194718,0.7680491551459293
2021-11-18,3280,3280,3030,3040,223795,-7.317073170731707
2021-11-19,3010,3010,2710,2795,702996,-8.05921052631579
2021-11-22,2795,2875,2765,2870,226632,2.6833631484794274
2021-11-23,2870,2910,2810,2820,259202,-1.7421602787456445
2021-11-24,2795,2835,2735,2815,161447,-0.1773049645390071
2021-11-25,2795,2895,2785,2865,161461,1.7761989342806392
2021-11-26,2865,2890,2810,2810,103546,-1.9197207678883073
2021-11-29,2750,2750,2670,2680,146451,-4.6263345195729535
2021-11-30,2680,2750,2550,2590,160117,-3.3582089552238807
