날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,54600,57200,54300,56900,166091,5.175600739371535
2022-10-05,57400,57700,56200,57300,126865,0.7029876977152899
2022-10-06,57800,58800,57400,57900,96448,1.0471204188481675
2022-10-07,57300,59100,57200,59100,180180,2.072538860103627
2022-10-11,58300,58700,57100,57600,121631,-2.5380710659898478
2022-10-12,56700,58200,56600,58000,88187,0.6944444444444444
2022-10-13,57500,58100,57000,57400,112121,-1.0344827586206897
2022-10-14,57700,59500,57300,58500,123716,1.9163763066202089
2022-10-17,58400,58400,57300,57800,69734,-1.1965811965811968
2022-10-18,58700,58900,57300,58200,63200,0.6920415224913495
2022-10-19,58600,58800,57700,58800,68983,1.0309278350515463
2022-10-20,58300,59000,57700,58400,157486,-0.6802721088435374
2022-10-21,58000,58300,57200,57500,90801,-1.5410958904109588
2022-10-24,58200,58400,56900,57200,101093,-0.5217391304347827
2022-10-25,57300,57600,55700,56500,119728,-1.2237762237762237
2022-10-26,56200,56600,55400,56200,72841,-0.5309734513274336
2022-10-27,56900,59000,56300,58900,159190,4.804270462633451
2022-10-28,59200,61300,58800,60300,215383,2.3769100169779285
2022-10-31,60500,60900,59600,60900,133762,0.9950248756218906
