날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,19036,19036,18621,18663,109667,-0.8816187795421956
2017-11-02,18621,19077,18248,18540,119079,-0.6590580292557466
2017-11-03,18704,18953,18580,18746,105972,1.1111111111111112
2017-11-06,18994,19036,18621,18663,75885,-0.4427611223727729
2017-11-07,18746,18994,18372,18829,120701,0.8894604297272679
2017-11-08,18621,19575,18621,19493,188869,3.5264751181687823
2017-11-09,19451,20073,19368,19659,169055,0.8515877494485199
2017-11-10,19658,19658,19368,19576,56357,-0.42219848415484
2017-11-13,19368,19616,19036,19576,104160,0.0
2017-11-14,19741,20404,19285,20157,225406,2.967919901920719
2017-11-15,20238,20819,19782,20074,266103,-0.41176762415041923
2017-11-16,20404,20404,19534,19576,154765,-2.4808209624389757
2017-11-17,19575,19782,19160,19701,63006,0.6385369840621169
2017-11-20,19782,21151,19658,20987,282668,6.527587432110045
2017-11-21,21276,23018,21234,22811,609284,8.69109448706342
2017-11-22,22851,23141,21607,22936,351387,0.547981237122441
2017-11-23,22312,23763,22188,23019,215113,0.36187652598535053
2017-11-24,22851,23059,22519,22522,136544,-2.159085972457535
2017-11-27,22396,23141,22396,23144,172152,2.761744072462481
2017-11-28,23391,23557,22396,22397,179522,-3.2276183892153476
2017-11-29,22396,22893,21939,22811,108138,1.8484618475688708
2017-11-30,22685,23059,22188,22646,77955,-0.7233352330016221
