날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,2185,2197,2100,2198,51711,1.5242494226327945
2017-08-02,2212,2212,2107,2138,46234,-2.72975432211101
2017-08-03,2147,2170,1997,1998,67443,-6.548175865294668
2017-08-04,1997,2195,1997,2120,137658,6.106106106106106
2017-08-07,2190,2195,2075,2075,75862,-2.1226415094339623
2017-08-08,2075,2095,2000,2093,62012,0.8674698795180723
2017-08-09,2050,2115,2037,2048,43648,-2.150023889154324
2017-08-10,2057,2100,1950,2075,35732,1.318359375
2017-08-11,2015,2060,1977,2050,39646,-1.2048192771084338
2017-08-14,2130,2130,1990,1993,52273,-2.780487804878049
2017-08-16,2045,2045,1987,2005,9145,0.6021073758153538
2017-08-17,1997,2075,1952,2025,14376,0.997506234413965
2017-08-18,2017,2075,2007,2050,8493,1.2345679012345678
2017-08-21,2095,2125,2025,2045,33076,-0.24390243902439024
2017-08-22,2045,2090,2035,2065,28878,0.9779951100244498
2017-08-23,2097,2160,2070,2128,64375,3.050847457627119
2017-08-24,2125,2185,2122,2125,28403,-0.14097744360902253
2017-08-25,2125,2275,2125,2195,49451,3.294117647058824
2017-08-28,2190,2247,2175,2210,18369,0.683371298405467
2017-08-29,2210,2350,2150,2350,133621,6.334841628959276
2017-08-30,2335,2500,2275,2490,180754,5.957446808510639
2017-08-31,2515,2635,2462,2585,172525,3.815261044176707
