날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,1163,1163,1121,1121,1007289,-0.7964601769911505
2017-11-02,1121,1133,1100,1113,734306,-0.7136485280999109
2017-11-03,1112,1137,1104,1121,604407,0.7187780772686434
2017-11-06,1121,1150,1112,1130,857439,0.8028545941123997
2017-11-07,1125,1133,1112,1121,506362,-0.7964601769911505
2017-11-08,1121,1150,1112,1134,647387,1.159678858162355
2017-11-09,1137,1142,1125,1138,338407,0.3527336860670194
2017-11-10,1133,1163,1129,1155,1015554,1.493848857644991
2017-11-13,1163,1163,1137,1159,518756,0.3463203463203463
2017-11-14,1154,1159,1121,1125,917609,-2.9335634167385676
2017-11-15,1121,1146,1112,1130,959489,0.4444444444444444
2017-11-16,1137,1137,1116,1117,778556,-1.1504424778761062
2017-11-17,1121,1150,1100,1151,1049597,3.043867502238138
2017-11-20,1150,1163,1133,1138,673956,-1.1294526498696786
2017-11-21,1137,1150,1121,1121,743229,-1.493848857644991
2017-11-22,1125,1129,1091,1096,916306,-2.230151650312221
2017-11-23,1108,1146,1095,1138,1021500,3.832116788321168
2017-11-24,1142,1142,1125,1134,496430,-0.35149384885764495
2017-11-27,1133,1142,1108,1117,547065,-1.4991181657848323
2017-11-28,1129,1129,1095,1096,601232,-1.8800358102059087
2017-11-29,1095,1108,1091,1096,593035,0.0
2017-11-30,1091,1112,1091,1108,508132,1.094890510948905
