날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,3370,3385,3345,3375,14805,0.1483679525222552
2019-10-02,3350,3410,3320,3390,16569,0.4444444444444444
2019-10-04,3380,3400,3345,3400,11132,0.2949852507374631
2019-10-07,3400,3400,3345,3360,10307,-1.1764705882352942
2019-10-08,3380,3380,3350,3380,1175,0.5952380952380952
2019-10-10,3395,3395,3365,3380,13326,0.0
2019-10-11,3380,3395,3365,3380,6322,0.0
2019-10-14,3385,3455,3355,3400,23620,0.591715976331361
2019-10-15,3400,3460,3360,3395,9197,-0.14705882352941177
2019-10-16,3395,3395,3365,3380,6253,-0.4418262150220913
2019-10-17,3380,3420,3370,3380,1514,0.0
2019-10-18,3380,3395,3360,3380,9407,0.0
2019-10-21,3375,3380,3350,3375,9219,-0.14792899408284024
2019-10-22,3375,3375,3350,3375,2880,0.0
2019-10-23,3375,3380,3350,3380,7343,0.14814814814814814
2019-10-24,3380,3380,3355,3370,5016,-0.2958579881656805
2019-10-25,3370,3395,3335,3380,9070,0.2967359050445104
2019-10-28,3375,3375,3330,3375,22463,-0.14792899408284024
2019-10-29,3350,3380,3340,3370,14762,-0.14814814814814814
2019-10-30,3375,3375,3350,3370,3795,0.0
2019-10-31,3380,3385,3350,3370,3903,0.0
