날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,962,971,952,962,85360,-0.4140786749482402
2019-11-04,965,978,959,963,102995,0.10395010395010396
2019-11-05,970,1010,963,1005,254247,4.361370716510903
2019-11-06,1005,1010,986,988,118291,-1.691542288557214
2019-11-07,988,1035,984,1005,171997,1.7206477732793521
2019-11-08,1010,1015,995,1000,80092,-0.4975124378109453
2019-11-11,996,1015,988,1010,148884,1.0
2019-11-12,1010,1015,995,998,82612,-1.188118811881188
2019-11-13,999,1030,998,1025,218304,2.7054108216432864
2019-11-14,1025,1090,1020,1055,774892,2.9268292682926833
2019-11-15,1055,1365,1050,1290,16557433,22.274881516587676
2019-11-18,1265,1305,1250,1260,2200201,-2.3255813953488373
2019-11-19,1280,1400,1225,1290,6225370,2.380952380952381
2019-11-20,1340,1345,1225,1225,1787063,-5.038759689922481
2019-11-21,1215,1240,1165,1210,607760,-1.2244897959183674
2019-11-22,1220,1245,1175,1195,531523,-1.2396694214876034
2019-11-25,1175,1230,1175,1225,236899,2.510460251046025
2019-11-26,1225,1285,1200,1275,463528,4.081632653061225
2019-11-27,1275,1285,1260,1275,214185,0.0
2019-11-28,1280,1280,1250,1265,264958,-0.7843137254901961
2019-11-29,1260,1265,1180,1220,247555,-3.557312252964427
