날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,10130,10130,9800,9820,735906,-2.9644268774703555
2023-12-04,9900,9970,9770,9870,361970,0.5091649694501018
2023-12-05,9870,9940,9780,9850,336350,-0.2026342451874367
2023-12-06,9860,9890,9690,9840,424842,-0.10152284263959391
2023-12-07,9760,9800,9560,9610,510064,-2.33739837398374
2023-12-08,9620,9660,9500,9570,531505,-0.41623309053069724
2023-12-11,9580,9700,9520,9620,287416,0.522466039707419
2023-12-12,9710,9820,9610,9750,422572,1.3513513513513513
2023-12-13,9800,9800,9610,9650,282145,-1.0256410256410255
2023-12-14,9740,9800,9670,9760,328335,1.1398963730569949
2023-12-15,9740,9890,9710,9880,381969,1.2295081967213115
2023-12-18,9850,9850,9730,9770,255628,-1.1133603238866396
2023-12-19,9770,9770,9500,9560,518153,-2.1494370522006143
2023-12-20,9600,9730,9550,9590,552481,0.3138075313807531
2023-12-21,9510,9530,9220,9260,1047356,-3.441084462982273
2023-12-22,9300,9310,9190,9280,398849,0.21598272138228944
2023-12-26,9280,9330,9180,9220,371855,-0.646551724137931
2023-12-27,9240,9270,9110,9180,404945,-0.43383947939262474
2023-12-28,9150,9390,9150,9380,507951,2.178649237472767
