날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,2215,2225,2000,2040,2122823,-7.6923076923076925
2018-07-03,2060,2115,1965,2070,1475013,1.4705882352941175
2018-07-04,2055,2100,2020,2055,1088995,-0.7246376811594203
2018-07-05,2065,2070,1945,1985,1436662,-3.40632603406326
2018-07-06,1990,2105,1935,2095,2517627,5.541561712846348
2018-07-09,1975,2040,1845,1855,3162714,-11.455847255369928
2018-07-10,1880,1925,1870,1890,1442237,1.8867924528301887
2018-07-11,1880,2065,1875,1950,5504707,3.1746031746031744
2018-07-12,1955,1990,1920,1970,1327105,1.0256410256410255
2018-07-13,1995,2050,1955,2020,1684011,2.5380710659898478
2018-07-16,2035,2050,1985,2010,1015211,-0.49504950495049505
2018-07-17,1990,2045,1970,1985,981016,-1.2437810945273633
2018-07-18,1995,1995,1850,1880,1410939,-5.289672544080604
2018-07-19,1880,1925,1845,1925,1038512,2.393617021276596
2018-07-20,1925,1945,1875,1890,733518,-1.8181818181818181
2018-07-23,1870,1885,1750,1750,1297663,-7.4074074074074066
2018-07-24,1765,1950,1765,1875,2272431,7.142857142857142
2018-07-25,1905,1930,1825,1880,1115249,0.26666666666666666
2018-07-26,1885,2035,1885,1965,2944444,4.521276595744681
2018-07-27,1980,2005,1925,1965,1356331,0.0
2018-07-30,1970,2030,1950,2000,926123,1.7811704834605597
2018-07-31,2010,2075,1905,1955,1904557,-2.25
