날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,2585,2600,2510,2555,1014930,-1.160541586073501
2021-09-02,2555,2565,2500,2520,665608,-1.36986301369863
2021-09-03,2520,2560,2500,2550,497285,1.1904761904761905
2021-09-06,2530,2560,2475,2485,650246,-2.549019607843137
2021-09-07,2485,2560,2475,2550,501550,2.61569416498994
2021-09-08,2560,2565,2455,2465,733605,-3.3333333333333335
2021-09-09,2455,2500,2405,2450,655695,-0.6085192697768762
2021-09-10,2450,2535,2445,2520,502902,2.857142857142857
2021-09-13,2510,2525,2465,2470,272995,-1.984126984126984
2021-09-14,2470,2745,2450,2660,3751726,7.6923076923076925
2021-09-15,2650,2695,2595,2610,981235,-1.8796992481203008
2021-09-16,2600,2865,2590,2710,5413472,3.8314176245210727
2021-09-17,2690,2780,2645,2695,1488591,-0.5535055350553505
2021-09-23,2685,2685,2450,2565,725136,-4.823747680890538
2021-09-24,2570,2595,2530,2565,580599,0.0
2021-09-27,2565,2660,2555,2645,517115,3.1189083820662766
2021-09-28,2625,3435,2590,3205,46552381,21.17202268431002
2021-09-29,3100,3800,3010,3600,49525590,12.324492979719189
2021-09-30,3550,3945,3485,3625,17122845,0.6944444444444444
