날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,3060,3070,3030,3045,20472,0.3294892915980231
2017-01-03,3070,3075,3040,3065,24963,0.6568144499178982
2017-01-04,3080,3105,3070,3090,19349,0.8156606851549755
2017-01-05,3090,3120,3090,3110,4720,0.6472491909385114
2017-01-06,3110,3120,3060,3085,12034,-0.8038585209003215
2017-01-09,3085,3090,3055,3065,10754,-0.6482982171799028
2017-01-10,3075,3080,3040,3065,3042,0.0
2017-01-11,3075,3100,3050,3075,11708,0.3262642740619902
2017-01-12,3095,3095,3060,3085,753,0.3252032520325203
2017-01-13,3100,3105,3055,3070,7933,-0.48622366288492713
2017-01-16,3095,3095,3045,3045,19309,-0.8143322475570033
2017-01-17,3045,3085,3045,3075,14575,0.9852216748768473
2017-01-18,3085,3085,3030,3045,15568,-0.975609756097561
2017-01-19,3035,3045,3010,3035,39321,-0.3284072249589491
2017-01-20,3050,3050,3005,3030,11751,-0.16474464579901155
2017-01-23,3055,3055,3005,3020,14766,-0.33003300330033003
2017-01-24,3035,3035,3000,3020,23701,0.0
2017-01-25,3020,3020,2950,3005,32362,-0.49668874172185434
2017-01-26,3010,3065,3005,3015,37431,0.33277870216306155
2017-01-31,3015,3065,3010,3065,19653,1.658374792703151
