날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,3130,3150,2850,2955,638602,-6.190476190476191
2021-09-02,2955,3055,2885,2995,179569,1.353637901861252
2021-09-03,2980,3060,2945,2950,130400,-1.5025041736227045
2021-09-06,2950,3040,2895,2940,176354,-0.3389830508474576
2021-09-07,2940,3080,2910,3070,241457,4.421768707482993
2021-09-08,3065,3245,3030,3210,420667,4.5602605863192185
2021-09-09,3165,3355,3160,3260,566749,1.557632398753894
2021-09-10,3260,3690,3130,3145,2030011,-3.52760736196319
2021-09-13,3165,3310,3020,3180,546849,1.1128775834658187
2021-09-14,3160,3165,3040,3085,213005,-2.9874213836477987
2021-09-15,3085,3255,2995,3105,182966,0.6482982171799028
2021-09-16,3105,3230,3015,3200,249835,3.059581320450886
2021-09-17,3185,3210,3085,3170,164934,-0.9375
2021-09-23,3145,3240,3080,3085,124301,-2.6813880126182967
2021-09-24,3070,3240,3070,3195,135435,3.565640194489465
2021-09-27,3250,3405,3205,3255,455945,1.8779342723004695
2021-09-28,3255,3270,3010,3015,248008,-7.373271889400922
2021-09-29,2865,3035,2850,3035,214624,0.6633499170812603
2021-09-30,2975,3080,2910,2970,88264,-2.14168039538715
