날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,20200,20200,19000,19000,5077,-6.862745098039216
2018-04-03,18600,19450,18600,19250,3000,1.3157894736842104
2018-04-04,19600,19700,19000,19050,416,-1.0389610389610389
2018-04-05,19250,19250,18850,19000,3404,-0.26246719160104987
2018-04-06,19450,19450,18950,18950,439,-0.2631578947368421
2018-04-09,18600,19450,18600,19450,911,2.638522427440633
2018-04-10,19350,19850,19200,19450,689,0.0
2018-04-11,19100,19450,19000,19350,548,-0.5141388174807198
2018-04-12,19500,19500,19200,19250,846,-0.516795865633075
2018-04-13,20000,20000,18800,19000,1466,-1.2987012987012987
2018-04-16,18900,19350,18900,19250,1206,1.3157894736842104
2018-04-17,20000,20000,19100,19650,68,2.0779220779220777
2018-04-18,19700,19700,19000,19150,2116,-2.5445292620865136
2018-04-19,19750,19750,19100,19450,972,1.5665796344647518
2018-04-20,19750,20000,19150,19650,1167,1.0282776349614395
2018-04-23,20000,20200,19300,19900,756,1.2722646310432568
2018-04-24,20250,20250,19650,20100,762,1.0050251256281406
2018-04-25,20050,20500,19950,20500,2514,1.9900497512437811
2018-04-26,20550,20800,20050,20700,1830,0.975609756097561
2018-04-27,20700,21500,20700,20950,4036,1.2077294685990339
2018-04-30,20800,21900,20300,21900,8378,4.534606205250596
