날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,5420,5540,5420,5510,23043,1.2867647058823528
2018-08-02,5530,5570,5430,5460,20462,-0.9074410163339384
2018-08-03,5480,5550,5460,5530,20070,1.282051282051282
2018-08-06,5590,5590,5490,5490,20050,-0.7233273056057866
2018-08-07,5460,5500,5400,5450,21617,-0.7285974499089253
2018-08-08,5450,5510,5380,5470,31184,0.3669724770642202
2018-08-09,5490,6290,5410,5640,542821,3.1078610603290677
2018-08-10,5640,5840,5600,5660,135375,0.3546099290780142
2018-08-13,5640,5730,5380,5400,83565,-4.593639575971731
2018-08-14,5380,5500,5370,5490,22454,1.6666666666666667
2018-08-16,5490,5590,5330,5580,40918,1.639344262295082
2018-08-17,5580,5730,5520,5720,38595,2.5089605734767026
2018-08-20,5650,5790,5650,5670,38551,-0.8741258741258742
2018-08-21,5700,5790,5680,5720,27785,0.8818342151675485
2018-08-22,5720,5860,5710,5770,44631,0.8741258741258742
2018-08-23,5810,5810,5720,5800,25082,0.5199306759098787
2018-08-24,5800,5800,5710,5730,41302,-1.206896551724138
2018-08-27,5700,5900,5680,5680,47398,-0.8726003490401396
2018-08-28,5750,5780,5670,5690,34273,0.17605633802816903
2018-08-29,5750,5840,5730,5820,33405,2.2847100175746924
2018-08-30,5820,5880,5750,5780,18190,-0.6872852233676976
2018-08-31,5760,5800,5710,5740,15424,-0.6920415224913495
