날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,105000,115000,102000,115000,81021,9.523809523809524
2020-03-03,115500,115500,110000,111000,48805,-3.4782608695652173
2020-03-04,111000,112500,94400,100000,655362,-9.90990990990991
2020-03-05,100500,102500,98700,101000,169574,1.0
2020-03-06,99600,103500,98800,101500,78261,0.49504950495049505
2020-03-09,103000,103000,97200,98500,63615,-2.955665024630542
2020-03-10,96000,97500,94100,96800,58315,-1.7258883248730965
2020-03-11,96300,97800,91000,91800,71574,-5.1652892561983474
2020-03-12,89400,92400,82600,84000,136618,-8.49673202614379
2020-03-13,74200,102000,69300,88400,1429800,5.238095238095238
2020-03-16,96100,97000,80000,80000,613322,-9.502262443438914
2020-03-17,74200,79900,73000,75800,229001,-5.25
2020-03-18,76700,86900,73300,73400,362970,-3.16622691292876
2020-03-19,75100,76100,63200,64000,205635,-12.806539509536785
2020-03-20,64400,68000,64200,66600,186584,4.0625
2020-03-23,64100,73700,63700,67900,185206,1.951951951951952
2020-03-24,70200,74500,69300,73500,597131,8.24742268041237
2020-03-25,77400,88000,75400,78600,356719,6.938775510204081
2020-03-26,80300,83400,77800,79900,152405,1.653944020356234
2020-03-27,82900,84000,77700,80900,128234,1.2515644555694618
2020-03-30,78600,82800,77500,82800,92005,2.3485784919653896
2020-03-31,83400,87000,82200,84700,163297,2.2946859903381642
