날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,1220,1230,1195,1225,160438,2.083333333333333
2019-10-02,1210,1230,1205,1225,122343,0.0
2019-10-04,1225,1240,1205,1210,178379,-1.2244897959183674
2019-10-07,1210,1215,1190,1205,164553,-0.4132231404958678
2019-10-08,1210,1220,1185,1205,143664,0.0
2019-10-10,1185,1250,1185,1235,214721,2.4896265560165975
2019-10-11,1235,1275,1235,1275,297403,3.2388663967611335
2019-10-14,1275,1285,1265,1280,147128,0.39215686274509803
2019-10-15,1280,1295,1270,1290,191532,0.78125
2019-10-16,1310,1330,1280,1285,310891,-0.3875968992248062
2019-10-17,1290,1290,1255,1260,96852,-1.9455252918287937
2019-10-18,1265,1275,1250,1260,116427,0.0
2019-10-21,1270,1285,1205,1205,223567,-4.365079365079365
2019-10-22,1240,1240,1190,1210,275656,0.4149377593360996
2019-10-23,1180,1200,1165,1185,319506,-2.066115702479339
2019-10-24,1185,1200,1140,1155,163104,-2.5316455696202533
2019-10-25,1160,1170,1135,1150,115878,-0.4329004329004329
2019-10-28,1145,1190,1140,1155,123040,0.43478260869565216
2019-10-29,1165,1170,1115,1125,289634,-2.5974025974025974
2019-10-30,1125,1130,1090,1105,291693,-1.7777777777777777
2019-10-31,1100,1125,1095,1105,185200,0.0
