날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,2425,2450,2405,2410,597604,-0.2070393374741201
2019-05-03,2410,2470,2405,2415,421545,0.2074688796680498
2019-05-07,2375,2420,2345,2400,366045,-0.6211180124223602
2019-05-08,2380,2435,2360,2370,336303,-1.25
2019-05-09,2365,2390,2220,2270,531616,-4.219409282700422
2019-05-10,2265,2305,2205,2270,328401,0.0
2019-05-13,2270,2315,2230,2230,217975,-1.762114537444934
2019-05-14,2175,2300,2170,2230,349810,0.0
2019-05-15,2245,2370,2230,2370,454728,6.278026905829597
2019-05-16,2405,3065,2360,2885,19548791,21.729957805907173
2019-05-17,2840,2980,2750,2940,6422172,1.9064124783362217
2019-05-20,2900,3175,2820,2865,8934042,-2.5510204081632653
2019-05-21,2850,2920,2750,2870,3107933,0.17452006980802792
2019-05-22,2915,3000,2770,2870,3673951,0.0
2019-05-23,2855,3030,2810,3030,3424390,5.574912891986063
2019-05-24,2990,3050,2850,2900,2141433,-4.29042904290429
2019-05-27,2940,2940,2650,2715,1972778,-6.379310344827586
2019-05-28,2720,2750,2660,2720,1032989,0.1841620626151013
2019-05-29,2720,2900,2715,2760,2748525,1.4705882352941175
2019-05-30,2765,2870,2735,2845,1265262,3.0797101449275366
2019-05-31,2860,2920,2805,2825,1534296,-0.7029876977152899
