날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,4095,4120,4085,4085,8271,-0.2442002442002442
2023-06-02,4065,4125,4065,4095,9062,0.24479804161566704
2023-06-05,4110,4185,4100,4115,17557,0.4884004884004884
2023-06-07,4120,4165,4110,4140,10741,0.6075334143377886
2023-06-08,4135,4145,4120,4135,6296,-0.12077294685990338
2023-06-09,4140,4175,4125,4155,11959,0.48367593712212814
2023-06-12,4150,4150,4100,4135,15446,-0.48134777376654636
2023-06-13,4140,4160,4090,4135,26154,0.0
2023-06-14,4140,4140,4080,4100,11042,-0.8464328899637243
2023-06-15,4100,4135,4085,4100,9242,0.0
2023-06-16,4110,4130,4060,4090,9714,-0.24390243902439024
2023-06-19,4090,4090,4055,4080,4889,-0.24449877750611246
2023-06-20,4080,4085,4060,4080,2484,0.0
2023-06-21,4080,4100,4040,4080,10929,0.0
2023-06-22,4080,4080,4045,4065,13713,-0.3676470588235294
2023-06-23,4070,4090,4010,4030,13034,-0.8610086100861009
2023-06-26,4030,4115,4030,4065,7640,0.8684863523573202
2023-06-27,4070,4070,4050,4060,8126,-0.12300123001230012
2023-06-28,4065,4070,4040,4060,4919,0.0
2023-06-29,4065,4065,4035,4055,5076,-0.12315270935960591
2023-06-30,4060,4085,4030,4035,13757,-0.4932182490752158
