날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,11800,12100,11800,11900,3386,-0.8333333333333334
2018-11-02,11850,12100,11850,12050,3563,1.2605042016806722
2018-11-05,12050,12100,11900,12100,305,0.4149377593360996
2018-11-06,11900,12100,11900,12000,2175,-0.8264462809917356
2018-11-07,12050,12100,11900,12050,264,0.4166666666666667
2018-11-08,12100,12150,11900,12050,156,0.0
2018-11-09,11900,12100,11850,12100,11683,0.4149377593360996
2018-11-12,12100,12100,11900,12000,55,-0.8264462809917356
2018-11-13,11800,11950,11700,11800,5856,-1.6666666666666667
2018-11-14,11850,11850,11450,11600,1254,-1.694915254237288
2018-11-15,11600,12700,11500,11850,3277,2.1551724137931036
2018-11-16,11850,11850,11600,11700,6051,-1.2658227848101267
2018-11-19,11700,11850,11600,11800,735,0.8547008547008548
2018-11-20,11700,11950,11700,11850,1213,0.423728813559322
2018-11-21,12000,12000,11650,11850,1125,0.0
2018-11-22,11800,12050,11750,11750,1346,-0.8438818565400843
2018-11-23,11750,11850,11700,11800,2065,0.425531914893617
2018-11-26,11800,12050,11750,12050,1885,2.11864406779661
2018-11-27,12100,12100,11850,11850,3006,-1.6597510373443984
2018-11-28,11850,11850,11600,11600,930,-2.109704641350211
2018-11-29,11600,11800,11600,11650,2566,0.43103448275862066
2018-11-30,11750,12050,11700,11950,1793,2.575107296137339
