날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,34700,34700,33000,33000,8367,-4.2089985486211905
2021-07-02,32200,33050,29650,31250,22061,-5.303030303030303
2021-07-05,31500,31550,30250,30600,12885,-2.08
2021-07-06,30650,32700,30650,31500,14923,2.941176470588235
2021-07-07,33000,33000,30650,30700,11084,-2.5396825396825395
2021-07-08,30100,30100,28800,29400,14864,-4.234527687296417
2021-07-09,29000,29000,28000,28200,15249,-4.081632653061225
2021-07-12,28200,28200,27450,28200,10981,0.0
2021-07-13,27900,30700,27900,28650,17895,1.5957446808510638
2021-07-14,28700,28700,27700,27900,13819,-2.6178010471204187
2021-07-15,27600,27600,26800,27250,18894,-2.3297491039426523
2021-07-16,26650,26650,25900,26150,18681,-4.036697247706423
2021-07-19,26100,27300,26100,26950,13515,3.0592734225621414
2021-07-20,26100,27300,26050,26200,10044,-2.782931354359926
2021-07-21,26850,26850,25250,25700,5487,-1.9083969465648856
2021-07-22,25650,25700,25250,25250,8409,-1.7509727626459144
2021-07-23,24900,24900,24200,24200,10588,-4.158415841584159
2021-07-26,25450,31450,25300,31450,85832,29.958677685950413
2021-07-27,29500,38950,29500,32200,138673,2.384737678855326
2021-07-28,30450,35000,29850,31200,49652,-3.1055900621118013
2021-07-29,32700,34300,31500,31600,30345,1.282051282051282
2021-07-30,34900,34900,31150,31150,39992,-1.4240506329113924
