날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,219000,222500,219000,222000,1009,0.9090909090909091
2023-08-02,220500,224500,220000,222000,1009,0.0
2023-08-03,221000,223500,221000,222000,514,0.0
2023-08-04,220500,223000,219000,222000,674,0.0
2023-08-07,222000,223000,221500,222000,1782,0.0
2023-08-08,221000,222500,221000,221500,959,-0.22522522522522523
2023-08-09,221000,222500,220500,221500,1139,0.0
2023-08-10,221500,222500,219500,220000,2100,-0.6772009029345373
2023-08-11,220000,222000,220000,222000,521,0.9090909090909091
2023-08-14,222000,224000,222000,223500,1819,0.6756756756756757
2023-08-16,223500,228000,223500,226500,3945,1.342281879194631
2023-08-17,224500,226500,222500,223000,3084,-1.545253863134658
2023-08-18,223500,227000,223000,226000,1251,1.345291479820628
2023-08-21,224000,227500,224000,226000,916,0.0
2023-08-22,225000,226500,224500,225500,793,-0.22123893805309736
2023-08-23,224000,226000,224000,225000,329,-0.22172949002217296
2023-08-24,225000,225500,224500,225000,602,0.0
2023-08-25,224500,226500,224000,225500,1082,0.2222222222222222
2023-08-28,225500,226500,225000,226000,981,0.22172949002217296
2023-08-29,225500,227000,225500,226500,992,0.22123893805309736
2023-08-30,226500,227000,226000,226500,616,0.0
2023-08-31,226500,227500,226500,226500,1469,0.0
