날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,27200,27950,27200,27600,1024,1.098901098901099
2023-11-02,27900,28000,27550,28000,353,1.4492753623188406
2023-11-03,27850,28200,27850,28150,517,0.5357142857142857
2023-11-06,28250,28350,27850,28300,729,0.5328596802841918
2023-11-07,28200,28200,27550,27900,696,-1.4134275618374559
2023-11-08,27900,28150,27750,28000,401,0.35842293906810035
2023-11-09,28100,28300,27850,28000,185,0.0
2023-11-10,27750,28000,27600,27900,337,-0.35714285714285715
2023-11-13,27900,28200,27300,27300,548,-2.1505376344086025
2023-11-14,27600,27600,27250,27450,577,0.5494505494505495
2023-11-15,27450,27950,27450,27850,929,1.4571948998178506
2023-11-16,27850,28000,27450,27750,1740,-0.3590664272890485
2023-11-17,27900,28000,27500,27500,1509,-0.9009009009009009
2023-11-20,27500,28000,27500,28000,1564,1.8181818181818181
2023-11-21,28050,28400,28000,28350,1125,1.25
2023-11-22,28350,28350,27900,28150,1060,-0.7054673721340388
2023-11-23,27750,28150,27750,28150,450,0.0
2023-11-24,28150,28550,28150,28450,686,1.0657193605683837
2023-11-27,28200,28550,27400,27500,3198,-3.3391915641476277
2023-11-28,27500,27700,26950,27150,4350,-1.2727272727272727
2023-11-29,27150,27150,26550,26950,5845,-0.7366482504604052
2023-11-30,26950,26950,26550,26850,4317,-0.3710575139146568
