날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,4530,4540,4500,4515,25073,-0.33112582781456956
2017-05-04,4555,4555,4510,4525,21506,0.22148394241417496
2017-05-08,4535,4590,4530,4590,32365,1.4364640883977902
2017-05-10,4645,4645,4560,4640,30009,1.0893246187363834
2017-05-11,4665,4665,4595,4635,25987,-0.10775862068965517
2017-05-12,4640,4640,4565,4580,34215,-1.186623516720604
2017-05-15,4580,4620,4565,4570,27781,-0.21834061135371177
2017-05-16,4570,4610,4560,4565,27443,-0.10940919037199125
2017-05-17,4580,4595,4550,4565,27994,0.0
2017-05-18,4565,4565,4515,4540,17096,-0.547645125958379
2017-05-19,4540,4575,4515,4575,41599,0.7709251101321586
2017-05-22,4585,4600,4555,4585,22535,0.2185792349726776
2017-05-23,4590,4610,4560,4565,24047,-0.43620501635768816
2017-05-24,4565,4590,4550,4560,46173,-0.10952902519167579
2017-05-25,4560,4590,4550,4580,25290,0.43859649122807015
2017-05-26,4580,4590,4485,4515,32056,-1.4192139737991267
2017-05-29,4520,4525,4485,4510,22839,-0.11074197120708748
2017-05-30,4495,4515,4460,4465,30789,-0.9977827050997782
2017-05-31,4480,4540,4435,4540,39185,1.6797312430011198
