날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,2135,2180,2135,2175,48099,2.5943396226415096
2022-10-05,2185,2215,2140,2140,89360,-1.6091954022988506
2022-10-06,2215,2780,2210,2735,20874509,27.80373831775701
2022-10-07,2735,2790,2665,2780,7258685,1.6453382084095063
2022-10-11,2700,2700,2540,2580,1940641,-7.194244604316546
2022-10-12,2650,2680,2375,2430,2758084,-5.813953488372093
2022-10-13,2430,2655,2355,2390,8201429,-1.646090534979424
2022-10-14,2430,2575,2390,2445,2472732,2.301255230125523
2022-10-17,2445,2500,2360,2500,1002413,2.2494887525562373
2022-10-18,2500,2680,2470,2525,5041609,1.0
2022-10-19,2550,2600,2485,2540,1463370,0.594059405940594
2022-10-20,2530,2625,2395,2410,2188113,-5.118110236220472
2022-10-21,2435,2760,2415,2575,13259508,6.846473029045644
2022-10-24,2525,2605,2485,2515,1444406,-2.3300970873786406
2022-10-25,2545,2575,2420,2430,1024280,-3.3797216699801194
2022-10-26,2425,2440,2310,2320,807394,-4.526748971193416
2022-10-27,2305,2375,2305,2360,321450,1.7241379310344827
2022-10-28,2360,2450,2340,2385,543631,1.059322033898305
2022-10-31,2410,2520,2365,2430,1382656,1.8867924528301887
