날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,4960,5179,4852,5168,290463,4.44624090541633
2017-12-04,5179,5275,5072,5104,262342,-1.238390092879257
2017-12-05,5104,5528,5104,5468,823131,7.131661442006269
2017-12-06,5512,5608,5324,5436,453385,-0.5852231163130944
2017-12-07,5432,5947,5432,5732,2277933,5.445180279617365
2017-12-08,5700,5860,5452,5452,725906,-4.884856943475227
2017-12-11,5496,5684,5372,5404,453633,-0.880410858400587
2017-12-12,5352,5635,5320,5560,446586,2.8867505551443373
2017-12-13,5523,5695,5492,5512,332102,-0.8633093525179856
2017-12-14,5524,5727,5524,5560,499546,0.8708272859216255
2017-12-15,5560,5828,5544,5764,750678,3.6690647482014387
2017-12-18,5839,5979,5652,5716,742020,-0.8327550312283136
2017-12-19,5679,5743,5448,5512,443277,-3.568929321203639
2017-12-20,5512,5592,5388,5404,204883,-1.9593613933236573
2017-12-21,5447,5463,5164,5168,291086,-4.3671354552183566
2017-12-22,5372,5656,5200,5200,320456,0.6191950464396285
2017-12-26,5259,5303,5056,5120,194344,-1.5384615384615385
2017-12-27,5163,5243,5100,5152,82154,0.625
2017-12-28,5244,5447,5164,5340,194056,3.6490683229813663
