날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,291500,299000,288500,295000,25630,-0.1692047377326565
2020-05-06,298000,298000,295000,296500,20662,0.5084745762711864
2020-05-07,296000,302000,295000,300000,19753,1.1804384485666104
2020-05-08,303000,305500,296500,297000,29611,-1.0
2020-05-11,299500,299500,296000,298500,17726,0.5050505050505051
2020-05-12,299000,313000,297500,308500,79949,3.350083752093802
2020-05-13,309000,321500,304500,321500,66568,4.213938411669368
2020-05-14,319500,322500,314500,322500,29748,0.3110419906687403
2020-05-15,329500,337000,319500,325000,81902,0.7751937984496124
2020-05-18,330000,342000,323000,327000,77100,0.6153846153846154
2020-05-19,322000,323000,305000,313000,86901,-4.281345565749235
2020-05-20,315000,320000,310500,311000,51505,-0.6389776357827476
2020-05-21,314000,325000,311000,325000,63152,4.501607717041801
2020-05-22,326000,328000,318500,321500,34309,-1.0769230769230769
2020-05-25,324000,328000,319000,325000,28700,1.088646967340591
2020-05-26,328500,328500,321000,323500,26183,-0.46153846153846156
2020-05-27,327500,336000,327000,327500,44936,1.2364760432766615
2020-05-28,326500,327000,315500,319000,59786,-2.595419847328244
2020-05-29,318000,322500,315500,315500,29537,-1.09717868338558
