날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,73300,74200,72700,74200,1152881,0.2702702702702703
2022-04-04,74000,74200,73500,73700,708434,-0.6738544474393532
2022-04-05,73600,74000,73000,73800,560715,0.13568521031207598
2022-04-06,73100,77000,72800,76400,2859709,3.523035230352303
2022-04-07,75500,76700,75500,75900,1757029,-0.6544502617801047
2022-04-08,75700,76400,74700,74900,1135251,-1.3175230566534915
2022-04-11,75200,78000,74600,77500,2501703,3.4712950600801067
2022-04-12,76900,77900,76800,76800,1563310,-0.903225806451613
2022-04-13,76800,78300,76800,77900,1148043,1.4322916666666665
2022-04-14,77700,78300,76800,76800,1279416,-1.4120667522464698
2022-04-15,76600,77400,76100,76700,731037,-0.13020833333333331
2022-04-18,76300,78300,76200,78200,756353,1.955671447196871
2022-04-19,78300,78800,77700,78100,788093,-0.1278772378516624
2022-04-20,78800,80600,78500,80100,2398505,2.560819462227913
2022-04-21,80200,81500,79700,79900,1634019,-0.24968789013732834
2022-04-22,79400,80700,79200,79800,1246889,-0.1251564455569462
2022-04-25,78700,80900,78000,79600,1920943,-0.2506265664160401
2022-04-26,81900,84100,81700,83500,4533506,4.899497487437186
2022-04-27,82400,83800,82100,83300,2031855,-0.23952095808383234
2022-04-28,84200,84300,83100,83700,1382712,0.4801920768307323
2022-04-29,83500,83900,82700,83800,1207682,0.11947431302270012
