날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,2845,2890,2830,2870,110644,0.0
2019-09-03,2870,2995,2870,2945,254742,2.6132404181184667
2019-09-04,2925,3075,2920,3075,465598,4.4142614601018675
2019-09-05,3090,3300,3070,3265,888952,6.178861788617886
2019-09-06,3260,3315,3190,3250,409582,-0.45941807044410415
2019-09-09,3250,3285,3065,3090,483272,-4.923076923076923
2019-09-10,3090,3155,3050,3100,234968,0.3236245954692557
2019-09-11,3130,3175,3090,3170,249016,2.258064516129032
2019-09-16,3180,3185,3100,3155,114016,-0.47318611987381703
2019-09-17,3255,3255,3130,3135,190240,-0.6339144215530903
2019-09-18,3170,3170,3095,3130,178180,-0.1594896331738437
2019-09-19,3160,3250,3135,3140,198020,0.3194888178913738
2019-09-20,3205,3360,3150,3260,491760,3.821656050955414
2019-09-23,3260,3300,3220,3250,183862,-0.3067484662576687
2019-09-24,3255,3365,3215,3315,346920,2.0
2019-09-25,3295,3395,3260,3385,328820,2.1116138763197587
2019-09-26,3400,3500,3400,3450,627986,1.9202363367799113
2019-09-27,3425,3465,3335,3355,209884,-2.753623188405797
2019-09-30,3350,3355,3280,3305,151736,-1.4903129657228018
