날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,718000,723000,718000,723000,661,0.27739251040221913
2023-04-04,722000,736000,717000,734000,1108,1.5214384508990317
2023-04-05,736000,738000,728000,730000,851,-0.544959128065395
2023-04-06,726000,726000,717000,720000,757,-1.36986301369863
2023-04-07,718000,722000,710000,720000,901,0.0
2023-04-10,715000,717000,711000,712000,719,-1.1111111111111112
2023-04-11,708000,718000,708000,718000,477,0.8426966292134831
2023-04-12,718000,721000,714000,715000,676,-0.4178272980501393
2023-04-13,714000,730000,712000,720000,686,0.6993006993006993
2023-04-14,725000,733000,721000,723000,589,0.4166666666666667
2023-04-17,725000,728000,717000,721000,554,-0.2766251728907331
2023-04-18,722000,724000,717000,717000,716,-0.5547850208044383
2023-04-19,717000,727000,717000,727000,761,1.394700139470014
2023-04-20,725000,727000,718000,721000,521,-0.8253094910591471
2023-04-21,721000,725000,717000,717000,545,-0.5547850208044383
2023-04-24,717000,718000,707000,711000,933,-0.8368200836820083
2023-04-25,709000,713000,702000,704000,726,-0.9845288326300985
2023-04-26,702000,706000,697000,703000,1052,-0.14204545454545456
2023-04-27,705000,705000,695000,697000,529,-0.8534850640113799
2023-04-28,697000,702000,694000,698000,686,0.1434720229555237
