날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,15988,16314,15988,16314,2117,0.42474607571560474
2019-09-03,16314,16360,16128,16361,1947,0.2880961137673164
2019-09-04,16173,16545,16173,16337,3311,-0.14669030010390563
2019-09-05,16336,16546,16336,16477,7541,0.8569504805043766
2019-09-06,16360,16662,16360,16384,2851,-0.5644231352794805
2019-09-09,16545,16545,16243,16500,6985,0.7080078125
2019-09-10,16289,16731,16289,16663,7426,0.9878787878787879
2019-09-11,16499,16756,16499,16617,9650,-0.2760607333613395
2019-09-16,16616,16779,16616,16710,2903,0.5596678100740206
2019-09-17,16710,16757,16593,16757,5701,0.28126870137642135
2019-09-18,16663,16757,16570,16757,2259,0.0
2019-09-19,16756,16802,16569,16780,2587,0.13725607208927612
2019-09-20,16779,16895,16407,16477,15766,-1.8057210965435042
2019-09-23,16662,16662,16313,16384,4244,-0.5644231352794805
2019-09-24,16289,16475,15987,16104,9514,-1.708984375
2019-09-25,16127,16266,15894,15895,3606,-1.2978142076502732
2019-09-26,15894,16523,15848,16151,1913,1.6105693614344132
2019-09-27,16126,16289,15917,15941,2195,-1.3002290879821683
2019-09-30,16081,16220,15965,16198,3710,1.6121949689479955
