날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,45750,45750,45050,45100,188339,-0.44150110375275936
2017-09-04,44500,44950,44300,44500,185010,-1.3303769401330376
2017-09-05,44600,44700,43800,44050,176883,-1.0112359550561798
2017-09-06,43850,43850,43150,43350,231405,-1.5891032917139614
2017-09-07,43400,44150,43300,44150,199492,1.845444059976932
2017-09-08,44000,44050,43450,43850,147548,-0.6795016987542469
2017-09-11,43850,43850,42550,43000,211690,-1.9384264538198404
2017-09-12,42900,43900,42900,43700,157139,1.627906976744186
2017-09-13,43700,43750,42750,43100,184068,-1.3729977116704806
2017-09-14,42950,43650,42150,43100,362890,0.0
2017-09-15,43250,43800,42500,43700,149417,1.3921113689095126
2017-09-18,44000,44450,43500,43700,147618,0.0
2017-09-19,43700,44050,43300,43850,139345,0.34324942791762014
2017-09-20,43500,43750,43000,43300,176326,-1.2542759407069555
2017-09-21,43250,43550,43050,43150,137649,-0.3464203233256351
2017-09-22,43100,43450,42850,43250,149876,0.2317497103128621
2017-09-25,43400,43400,41800,41950,168186,-3.005780346820809
2017-09-26,41950,43400,41750,43400,170632,3.4564958283671037
2017-09-27,43500,43500,42050,42350,155295,-2.4193548387096775
2017-09-28,42100,42250,41800,42000,161833,-0.8264462809917356
2017-09-29,41800,42400,41800,42100,173811,0.2380952380952381
