날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,94600,94600,92800,93500,1065,-1.1627906976744187
2017-01-03,92500,93100,91200,92500,1003,-1.06951871657754
2017-01-04,92500,93000,92000,92600,946,0.10810810810810811
2017-01-05,93600,94600,92300,92600,559,0.0
2017-01-06,92600,92700,91200,92200,738,-0.4319654427645789
2017-01-09,93200,93200,91600,92300,729,0.10845986984815618
2017-01-10,92700,92700,89800,91400,1131,-0.9750812567713976
2017-01-11,91500,92300,89800,91000,1677,-0.437636761487965
2017-01-12,90100,91000,90000,90300,577,-0.7692307692307693
2017-01-13,90200,92900,90100,92000,2019,1.8826135105204873
2017-01-16,91800,93300,90600,93000,1893,1.0869565217391304
2017-01-17,93000,95800,91100,91900,1493,-1.1827956989247312
2017-01-18,91900,92600,91300,92600,754,0.7616974972796519
2017-01-19,92900,92900,91800,92600,575,0.0
2017-01-20,91700,91800,90200,90200,787,-2.591792656587473
2017-01-23,90500,91500,90500,91500,835,1.441241685144124
2017-01-24,91400,92500,91100,92400,593,0.9836065573770493
2017-01-25,92400,93900,91700,92500,904,0.10822510822510822
2017-01-26,93000,93000,92600,93000,900,0.5405405405405406
2017-01-31,93000,93300,91100,93100,1523,0.10752688172043011
