날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,38900,39500,37150,38600,35621,-1.6560509554140128
2020-02-04,39400,39400,38550,38700,9303,0.2590673575129534
2020-02-05,38950,39450,38450,38650,8645,-0.12919896640826875
2020-02-06,38750,40950,38750,40350,12335,4.3984476067270375
2020-02-07,40900,41400,39850,40200,15581,-0.37174721189591076
2020-02-10,40000,40500,39250,39750,20500,-1.1194029850746268
2020-02-11,39750,41500,39600,39700,24861,-0.12578616352201258
2020-02-12,39800,40400,39600,40200,9210,1.2594458438287155
2020-02-13,40100,41000,39750,40200,6697,0.0
2020-02-14,39900,40400,39800,39800,7666,-0.9950248756218906
2020-02-17,39600,39950,39400,39800,4873,0.0
2020-02-18,39750,40450,39550,39750,7724,-0.12562814070351758
2020-02-19,40400,40400,39200,39450,6236,-0.7547169811320755
2020-02-20,39500,40000,39150,39300,13908,-0.38022813688212925
2020-02-21,39150,39400,38500,38650,11337,-1.653944020356234
2020-02-24,38500,38500,36550,36600,25898,-5.304010349288486
2020-02-25,35600,37550,35600,37200,28184,1.639344262295082
2020-02-26,36850,37850,36450,37700,13859,1.3440860215053763
2020-02-27,37750,37750,37250,37600,6850,-0.2652519893899204
2020-02-28,37250,37400,35750,36050,27645,-4.122340425531915
