날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,11800,11830,11310,11390,34344,-2.7327070879590094
2023-10-05,11400,11570,11160,11430,37166,0.35118525021949076
2023-10-06,11260,11490,11200,11200,13090,-2.012248468941382
2023-10-10,11200,11420,10750,10830,396535,-3.303571428571429
2023-10-11,10780,11220,10780,11170,15954,3.139427516158818
2023-10-12,11180,11450,11170,11370,21501,1.7905102954341987
2023-10-13,11350,11350,11090,11200,13577,-1.4951627088830255
2023-10-16,11180,11260,10980,11170,16949,-0.26785714285714285
2023-10-17,11190,11470,11180,11240,13077,0.6266786034019696
2023-10-18,11290,11360,11160,11200,23498,-0.3558718861209964
2023-10-19,11190,11190,10740,11100,31768,-0.8928571428571428
2023-10-20,11110,11110,10590,10820,26085,-2.5225225225225225
2023-10-23,10660,11090,10660,10740,10512,-0.7393715341959335
2023-10-24,10710,11000,10680,10920,12063,1.675977653631285
2023-10-25,11000,11130,10900,10990,10000,0.641025641025641
2023-10-26,10860,11080,10700,10920,14761,-0.6369426751592357
2023-10-27,10920,11000,10800,10930,11133,0.09157509157509157
2023-10-30,10930,11260,10900,11230,20535,2.7447392497712717
2023-10-31,11180,11280,10980,11100,10098,-1.157613535173642
