날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,8570,8670,8380,8550,406740,2.1505376344086025
2022-10-05,8880,8940,8100,8210,637995,-3.976608187134503
2022-10-06,8260,8310,8050,8270,476370,0.730816077953715
2022-10-07,8200,8210,7710,7900,882244,-4.474002418379685
2022-10-11,7660,7730,7420,7700,379243,-2.5316455696202533
2022-10-12,7700,7850,7510,7640,386441,-0.7792207792207793
2022-10-13,7660,7710,7150,7150,338914,-6.4136125654450264
2022-10-14,7380,7780,7280,7600,620382,6.293706293706294
2022-10-17,7400,7560,7300,7500,291449,-1.3157894736842104
2022-10-18,7790,8060,7680,8050,1067015,7.333333333333333
2022-10-19,8050,8950,7970,8540,2239129,6.086956521739131
2022-10-20,8600,8700,8320,8360,715142,-2.107728337236534
2022-10-21,8570,8790,8330,8370,772213,0.11961722488038277
2022-10-24,8750,8830,8400,8550,1204559,2.1505376344086025
2022-10-25,8550,8700,8300,8480,607134,-0.8187134502923977
2022-10-26,8530,8720,8340,8590,580263,1.2971698113207548
2022-10-27,8670,8800,8570,8660,617002,0.8149010477299184
2022-10-28,8620,9110,8530,8960,901410,3.4642032332563506
2022-10-31,9150,9180,8850,8920,448884,-0.4464285714285714
