날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,4800,4800,4715,4755,17753,0.8483563096500532
2022-01-04,4380,4380,4220,4300,857970,-9.568874868559412
2022-01-05,4330,4330,4200,4220,205221,-1.8604651162790697
2022-01-06,4195,4360,4190,4260,335054,0.9478672985781991
2022-01-07,4240,4375,4240,4275,174068,0.35211267605633806
2022-01-10,4260,4275,3960,3975,377797,-7.017543859649122
2022-01-11,3975,4020,3820,3840,207130,-3.3962264150943398
2022-01-12,3855,3955,3805,3940,117611,2.604166666666667
2022-01-13,3960,3960,3810,3880,115202,-1.5228426395939088
2022-01-14,3880,3905,3790,3820,120700,-1.5463917525773196
2022-01-17,3820,3820,3510,3515,1126547,-7.984293193717278
2022-01-18,3535,3630,3475,3485,172327,-0.8534850640113799
2022-01-19,3410,3485,3365,3420,107563,-1.8651362984218076
2022-01-20,3350,3510,3350,3500,72750,2.3391812865497075
2022-01-21,3500,3575,3450,3575,86290,2.142857142857143
2022-01-24,3530,3545,3350,3350,99811,-6.293706293706294
2022-01-25,3340,3360,3125,3185,131004,-4.925373134328359
2022-01-26,3185,3290,3180,3195,76138,0.3139717425431711
2022-01-27,3190,3205,2965,2970,195858,-7.042253521126761
2022-01-28,3050,3565,2990,3330,423537,12.121212121212121
