날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,2270,2270,2230,2230,1633,-1.762114537444934
2020-04-02,2230,2330,2230,2330,177,4.484304932735426
2020-04-03,2310,2320,2310,2320,918,-0.4291845493562232
2020-04-06,2320,2330,2300,2330,686,0.43103448275862066
2020-04-07,2360,2380,2330,2380,190,2.1459227467811157
2020-04-08,2390,2470,2390,2470,3186,3.7815126050420167
2020-04-09,0,0,0,2470,0,0.0
2020-04-10,0,0,0,2470,0,0.0
2020-04-13,0,0,0,2470,0,0.0
2020-04-14,2475,2600,2475,2520,7484,2.0242914979757085
2020-04-16,2520,2595,2520,2570,16169,1.984126984126984
2020-04-17,2570,2625,2570,2625,11077,2.140077821011673
2020-04-20,2615,2690,2615,2660,24356,1.3333333333333335
2020-04-21,2660,2670,2655,2660,10613,0.0
2020-04-22,2660,2660,2620,2660,20990,0.0
2020-04-23,2680,2695,2680,2690,16980,1.1278195488721803
2020-04-24,2695,2730,2695,2725,26204,1.3011152416356877
2020-04-27,2785,2785,2730,2740,23528,0.5504587155963303
2020-04-28,2735,2750,2705,2740,10131,0.0
2020-04-29,2760,2760,2670,2740,25726,0.0
