날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,132340,132832,126929,126929,603641,-1.5268004685912007
2020-07-02,129389,130372,125945,129389,589606,1.9380913739177021
2020-07-03,130864,132832,128897,129881,610060,0.3802487073862539
2020-07-06,132833,134800,130864,133325,698994,2.651658056220694
2020-07-07,135784,136276,129881,131357,852096,-1.4760922557659852
2020-07-08,132340,133816,131357,131849,539024,0.374551793966062
2020-07-09,131849,133324,129881,132341,609670,0.3731541384462529
2020-07-10,131356,131356,127421,128405,699537,-2.9741349997355315
2020-07-13,130372,130864,128897,128897,411681,0.38316264942953937
2020-07-14,127420,127912,124961,125945,523726,-2.290200702886801
2020-07-15,126929,127421,120534,121518,946231,-3.5150264004128786
2020-07-16,123485,124961,122010,122502,460072,0.8097565792722066
2020-07-17,122502,123977,121026,122502,300709,0.0
2020-07-20,122008,122008,118074,120534,472243,-1.6065043836019006
2020-07-21,121025,124468,121025,122993,461136,2.040088273848043
2020-07-22,124961,133816,123977,132833,2058049,8.000455310464822
2020-07-23,133324,133816,126929,129881,988945,-2.2223393283295567
2020-07-24,127913,130864,126929,129881,481549,0.0
2020-07-27,129880,133816,128405,128897,585483,-0.757616587491627
2020-07-28,130373,131848,129389,130865,569303,1.5268004685912007
2020-07-29,130372,132340,128405,128897,461989,-1.5038398349444082
2020-07-30,129388,130372,124961,125453,678290,-2.6719008200346015
2020-07-31,125944,128896,122501,124961,666871,-0.39217874423090715
