날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,1460,1465,1390,1390,756496,-5.762711864406779
2022-09-02,1400,1415,1355,1370,336286,-1.4388489208633095
2022-09-05,1350,1410,1350,1375,282855,0.36496350364963503
2022-09-06,1365,1410,1365,1405,200269,2.181818181818182
2022-09-07,1395,1410,1345,1350,377223,-3.9145907473309607
2022-09-08,1360,1375,1350,1370,224173,1.4814814814814816
2022-09-13,1385,1645,1385,1475,7878117,7.664233576642336
2022-09-14,1400,1485,1400,1450,933651,-1.694915254237288
2022-09-15,1445,1485,1425,1440,915186,-0.6896551724137931
2022-09-16,1415,1470,1415,1440,553677,0.0
2022-09-19,1440,1445,1365,1375,574986,-4.513888888888888
2022-09-20,1375,1550,1375,1495,5127605,8.727272727272728
2022-09-21,1480,1495,1435,1440,1021692,-3.678929765886288
2022-09-22,1430,1445,1385,1415,551175,-1.7361111111111112
2022-09-23,1415,1480,1385,1395,1480179,-1.4134275618374559
2022-09-26,1365,1390,1275,1275,1242433,-8.60215053763441
2022-09-27,1260,1300,1230,1260,595923,-1.1764705882352942
2022-09-28,1240,1270,1155,1180,983710,-6.349206349206349
2022-09-29,1205,1240,1190,1190,444505,0.847457627118644
2022-09-30,1170,1215,1160,1205,424041,1.2605042016806722
