날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,1300,1355,1280,1340,516399,2.2900763358778624
2020-03-03,1365,1395,1350,1355,248237,1.1194029850746268
2020-03-04,1350,1425,1350,1410,231217,4.059040590405904
2020-03-05,1420,1445,1410,1435,142497,1.773049645390071
2020-03-06,1415,1425,1370,1395,195075,-2.7874564459930316
2020-03-09,1395,1395,1295,1310,319496,-6.093189964157706
2020-03-10,1280,1310,1250,1295,611991,-1.1450381679389312
2020-03-11,1305,1305,1215,1220,479588,-5.7915057915057915
2020-03-12,1190,1230,1090,1105,987104,-9.426229508196721
2020-03-13,980,1050,930,999,1084485,-9.592760180995477
2020-03-16,1000,1055,971,980,958560,-1.9019019019019021
2020-03-17,860,976,860,970,547164,-1.0204081632653061
2020-03-18,973,997,922,929,349890,-4.22680412371134
2020-03-19,929,947,703,708,1241400,-23.78902045209903
2020-03-20,701,745,701,731,868180,3.248587570621469
2020-03-23,660,692,660,672,464999,-8.071135430916552
2020-03-24,677,759,662,741,2036413,10.267857142857142
2020-03-25,761,808,761,800,743784,7.96221322537112
2020-03-26,803,920,791,880,1077514,10.0
2020-03-27,949,956,900,925,878105,5.113636363636364
2020-03-30,895,956,851,953,367674,3.027027027027027
2020-03-31,986,1075,962,1040,796292,9.12906610703043
