날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,105000,106500,103500,106000,39969,0.9523809523809524
2022-08-02,106000,106500,101500,102500,53316,-3.30188679245283
2022-08-03,102000,103500,101500,103000,33414,0.4878048780487805
2022-08-04,103500,104500,101500,102000,47769,-0.9708737864077669
2022-08-05,102000,105500,102000,104500,57358,2.450980392156863
2022-08-08,104500,107500,103500,106500,55290,1.9138755980861244
2022-08-09,107500,108000,104500,106500,68891,0.0
2022-08-10,106500,107500,105000,106000,42211,-0.4694835680751174
2022-08-11,106500,107500,106000,106500,39961,0.4716981132075472
2022-08-12,107000,109500,105500,106500,63850,0.0
2022-08-16,106500,109500,106500,107000,49607,0.4694835680751174
2022-08-17,107500,108000,104500,106000,72713,-0.9345794392523363
2022-08-18,105000,105000,101500,101500,83677,-4.245283018867925
2022-08-19,101500,102000,98900,99000,65745,-2.4630541871921183
2022-08-22,98200,98200,96800,97800,44115,-1.2121212121212122
2022-08-23,96700,97800,96400,96400,54971,-1.4314928425357873
2022-08-24,96200,97000,94500,95700,47639,-0.7261410788381742
2022-08-25,95800,98900,95800,98300,47679,2.7168234064785786
2022-08-26,98800,102000,98600,101000,58097,2.746693794506612
2022-08-29,98000,98600,96100,96100,57937,-4.851485148514851
2022-08-30,97000,97400,96300,97200,30190,1.1446409989594173
2022-08-31,96400,97900,95600,97800,60140,0.6172839506172839
