날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,32740,32740,32299,32742,127,1.3652828085817776
2018-02-02,32668,32668,32595,32595,2,-0.4489646325820048
2018-02-05,32299,32666,32079,32669,50,0.22702868538119342
2018-02-06,32153,32740,32153,32742,8030,0.22345342679604518
2018-02-07,32886,33033,32740,32815,115,0.22295522570398876
2018-02-08,32813,32960,32666,32962,173,0.4479658692671034
2018-02-09,33034,33402,32814,33329,260,1.1134033129057703
2018-02-12,35164,35164,32595,32595,67,-2.2022862972186386
2018-02-13,33254,34208,32886,33843,35,3.828808099401749
2018-02-14,33987,34061,33180,33843,53,0.0
2018-02-19,33916,34870,33916,34577,53,2.168838459947404
2018-02-20,35970,35970,34208,34210,166,-1.0613991959973392
2018-02-21,34355,35456,33988,34284,357,0.21631102016954107
2018-02-22,34356,34650,34062,34430,73,0.4258546260646366
2018-02-23,34502,35455,34502,35018,34,1.7078129538193436
2018-02-26,35823,35823,34281,35311,227,0.8367125478325432
2018-02-27,35310,35384,34356,34724,146,-1.6623714989663276
2018-02-28,35309,35529,35236,35385,1247,1.9035825365741272
