날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,51500,52400,51500,52400,35592,0.9633911368015413
2018-05-03,51900,53000,51900,53000,35523,1.1450381679389312
2018-05-04,53000,53200,51700,51700,41175,-2.4528301886792456
2018-05-08,52400,52600,50800,51100,30445,-1.160541586073501
2018-05-09,50700,51600,49700,50100,41465,-1.9569471624266144
2018-05-10,49800,50500,49750,50200,24320,0.19960079840319359
2018-05-11,50500,50800,50200,50700,16351,0.9960159362549801
2018-05-14,50800,51200,49800,50100,44121,-1.183431952662722
2018-05-15,50100,50600,49950,50300,22696,0.39920159680638717
2018-05-16,50000,50300,49100,49600,23892,-1.3916500994035785
2018-05-17,49600,49900,49200,49500,15741,-0.20161290322580644
2018-05-18,49500,49750,49150,49450,15229,-0.10101010101010101
2018-05-21,49450,49700,49150,49250,13448,-0.40444893832153694
2018-05-23,49250,49650,49100,49550,19541,0.6091370558375634
2018-05-24,49500,49700,48450,48700,35603,-1.7154389505549947
2018-05-25,48550,48550,47450,47450,43431,-2.5667351129363447
2018-05-28,46850,48450,46850,47950,30782,1.053740779768177
2018-05-29,48100,48200,47400,47700,16874,-0.5213764337851928
2018-05-30,47700,47700,46200,46300,45006,-2.9350104821802936
2018-05-31,46300,47000,46200,47000,32255,1.511879049676026
