날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,4300,4420,4190,4295,163208,-0.922722029988466
2018-06-04,4280,4280,4030,4080,154570,-5.005820721769499
2018-06-05,4020,4345,3940,4060,221783,-0.49019607843137253
2018-06-07,4060,4140,3980,4090,94256,0.7389162561576355
2018-06-08,4110,4115,3890,3935,101628,-3.7897310513447433
2018-06-11,3955,4020,3880,3900,59771,-0.8894536213468869
2018-06-12,3880,3920,3650,3710,119693,-4.871794871794872
2018-06-14,3720,4585,3710,4030,2045284,8.62533692722372
2018-06-15,4060,4230,3850,4045,338717,0.37220843672456577
2018-06-18,4200,4200,3950,4135,174129,2.2249690976514214
2018-06-19,4135,4150,3900,3980,94972,-3.7484885126964933
2018-06-20,4020,4235,3940,4000,87352,0.5025125628140703
2018-06-21,4040,4570,4020,4200,443601,5.0
2018-06-22,4200,4430,3915,3955,170646,-5.833333333333333
2018-06-25,3855,3990,3800,3895,58152,-1.5170670037926675
2018-06-26,3870,4070,3820,3965,57421,1.797175866495507
2018-06-27,4000,4030,3770,3800,85169,-4.16141235813367
2018-06-28,3700,3895,3605,3605,46934,-5.131578947368421
2018-06-29,3610,3780,3600,3770,70594,4.5769764216366156
