날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,43550,43950,42800,42800,67925,-1.1547344110854503
2017-03-03,42600,43850,42550,43700,80446,2.102803738317757
2017-03-06,43600,43700,42950,43350,48200,-0.8009153318077803
2017-03-07,43350,45100,43350,45000,146894,3.8062283737024223
2017-03-08,44750,46350,44750,45900,126981,2.0
2017-03-09,45950,45950,45100,45350,59800,-1.1982570806100217
2017-03-10,45300,45550,44550,45300,61333,-0.11025358324145534
2017-03-13,45000,45650,45000,45350,34905,0.11037527593818984
2017-03-14,45200,45800,44800,45650,71685,0.6615214994487321
2017-03-15,45750,45900,45200,45500,43446,-0.32858707557502737
2017-03-16,45950,45950,45050,45650,70776,0.32967032967032966
2017-03-17,46000,46150,45450,46050,70760,0.8762322015334063
2017-03-20,46000,46200,45400,46000,55133,-0.10857763300760044
2017-03-21,46350,46350,45700,46000,51306,0.0
2017-03-22,46150,46200,45800,46100,81630,0.21739130434782608
2017-03-23,46350,46350,45950,46150,61827,0.10845986984815618
2017-03-24,46300,47850,46300,47650,188273,3.2502708559046587
2017-03-27,47850,47850,46500,47550,110057,-0.2098635886673662
2017-03-28,47700,47850,46650,47550,117253,0.0
2017-03-29,47050,47600,46300,46850,135708,-1.4721345951629863
2017-03-30,46950,47150,46450,46850,48158,0.0
2017-03-31,46650,47250,46400,47250,28352,0.8537886872998933
