날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,2515,2680,2510,2565,11190,0.0
2017-10-11,2650,2650,2530,2590,1702,0.9746588693957114
2017-10-12,2590,2680,2540,2560,7258,-1.1583011583011582
2017-10-13,2565,2665,2525,2540,8639,-0.78125
2017-10-16,2540,3275,2480,2655,934513,4.52755905511811
2017-10-17,3005,3120,2525,2535,808208,-4.519774011299435
2017-10-18,2550,2550,2325,2330,170796,-8.086785009861932
2017-10-19,2345,2365,2285,2310,76745,-0.8583690987124464
2017-10-20,2310,2345,2295,2320,28186,0.4329004329004329
2017-10-23,2340,2340,2210,2260,63372,-2.586206896551724
2017-10-24,2235,2305,2235,2290,21551,1.3274336283185841
2017-10-25,2265,2345,2265,2345,30590,2.4017467248908297
2017-10-26,2345,2350,2300,2305,19842,-1.7057569296375266
2017-10-27,2320,2345,2250,2345,25743,1.735357917570499
2017-10-30,2350,2360,2305,2345,18395,0.0
2017-10-31,2325,2375,2315,2330,15669,-0.6396588486140725
