날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,21600,22100,21600,21700,511108,0.9302325581395349
2020-07-02,21900,22550,21850,22500,909750,3.686635944700461
2020-07-03,22000,22200,21950,22000,648399,-2.2222222222222223
2020-07-06,22000,22350,21650,22250,532446,1.1363636363636365
2020-07-07,22500,22650,22000,22400,730820,0.6741573033707865
2020-07-08,22750,23200,22400,23200,886064,3.571428571428571
2020-07-09,23400,23600,22800,23150,812624,-0.21551724137931033
2020-07-10,22700,23250,22500,23250,663021,0.4319654427645789
2020-07-13,23200,23400,22900,23250,657023,0.0
2020-07-14,23350,23700,23050,23550,660641,1.2903225806451613
2020-07-15,23750,24100,23750,24000,802368,1.910828025477707
2020-07-16,24250,24400,24050,24250,682092,1.0416666666666665
2020-07-17,24450,24500,24050,24400,742324,0.6185567010309279
2020-07-20,24850,25700,24700,25000,1574716,2.459016393442623
2020-07-21,25300,25300,24550,24800,900155,-0.8
2020-07-22,24650,24700,23850,23900,974274,-3.6290322580645165
2020-07-23,23650,23700,23100,23200,977306,-2.928870292887029
2020-07-24,22800,23300,22700,22950,758832,-1.0775862068965518
2020-07-27,22900,23200,22850,22950,535240,0.0
2020-07-28,23000,23100,22650,22750,668609,-0.8714596949891068
2020-07-29,22600,23200,22500,23050,576330,1.3186813186813187
2020-07-30,23300,23300,22850,22950,611910,-0.43383947939262474
2020-07-31,22950,23300,22800,22850,546739,-0.4357298474945534
