날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,24731,24831,24331,24632,2352,0.0
2017-02-02,24531,24631,24231,24632,2467,0.0
2017-02-03,24731,24731,24631,24732,2642,0.4059759662227996
2017-02-06,24631,24631,24231,24531,4245,-0.8127122755943716
2017-02-07,24231,24531,24231,24531,2891,0.0
2017-02-08,24531,24531,24231,24531,3151,0.0
2017-02-09,24331,24431,24030,24231,4729,-1.2229423994129878
2017-02-10,24231,24631,24231,24632,1648,1.6549048739218357
2017-02-13,24631,24631,24130,24431,2851,-0.8160116921078273
2017-02-14,24331,24531,24331,24531,2252,0.40931603290900903
2017-02-15,24531,24731,24431,24732,2607,0.8193714076067017
2017-02-16,24631,24831,24631,24732,8339,0.0
2017-02-17,24831,25833,24631,25733,12484,4.047387999353065
2017-02-20,25833,26934,25732,26534,9023,3.112734620914779
2017-02-21,26333,26534,26133,26434,3096,-0.3768749528906309
2017-02-22,26634,27034,25532,26334,4464,-0.3783006733751986
2017-02-23,25933,26333,25532,25933,3066,-1.522746259588365
2017-02-24,26033,26033,25232,25433,3685,-1.9280453476265762
2017-02-27,25532,25532,24931,25232,2781,-0.7903117996304014
2017-02-28,25432,25632,25132,25633,3760,1.589251743817375
