날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,2205,2215,2175,2195,1318,0.228310502283105
2019-10-02,2215,2215,2175,2190,804,-0.22779043280182232
2019-10-04,2170,2210,2170,2195,5839,0.228310502283105
2019-10-07,2185,2210,2165,2185,2400,-0.45558086560364464
2019-10-08,2185,2200,2175,2180,2719,-0.2288329519450801
2019-10-10,2190,2230,2150,2180,3882,0.0
2019-10-11,2170,2180,2155,2170,6882,-0.45871559633027525
2019-10-14,2190,2190,2145,2170,23698,0.0
2019-10-15,2165,2170,2155,2170,411,0.0
2019-10-16,2175,2220,2150,2185,7153,0.6912442396313364
2019-10-17,2200,2205,2170,2185,1502,0.0
2019-10-18,2275,2275,2165,2185,4818,0.0
2019-10-21,2185,2185,2155,2165,2746,-0.9153318077803204
2019-10-22,2165,2180,2135,2155,9918,-0.4618937644341801
2019-10-23,2145,2155,2115,2120,5518,-1.6241299303944314
2019-10-24,2100,2165,2100,2115,4500,-0.2358490566037736
2019-10-25,2100,2130,2065,2115,10818,0.0
2019-10-28,2125,2125,2075,2115,20666,0.0
2019-10-29,2085,2115,2040,2065,10218,-2.3640661938534278
2019-10-30,2035,2400,2035,2060,379218,-0.24213075060532688
2019-10-31,2070,2070,2030,2050,26700,-0.48543689320388345
