날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,3579,3579,3417,3418,47372,-5.029174770769658
2018-04-03,3451,3515,3417,3467,13634,1.4335868929198363
2018-04-04,3491,3491,3398,3432,15191,-1.0095183155465821
2018-04-05,3471,3471,3398,3437,8678,0.1456876456876457
2018-04-06,3471,3471,3412,3432,2764,-0.14547570555717193
2018-04-09,3432,3451,3393,3398,4216,-0.9906759906759907
2018-04-10,3398,3437,3334,3364,6022,-1.0005885815185402
2018-04-11,3402,3402,3299,3354,15485,-0.2972651605231867
2018-04-12,3358,3432,3353,3408,4461,1.6100178890876566
2018-04-13,3432,3471,3427,3462,4737,1.584507042253521
2018-04-16,3530,3530,3500,3516,9390,1.559792027729636
2018-04-17,3569,3569,3368,3403,37856,-3.2138794084186575
2018-04-18,3481,3481,3402,3403,14195,0.0
2018-04-19,3461,3486,3398,3486,9435,2.4390243902439024
2018-04-20,3525,3525,3442,3511,6129,0.7171543316121629
2018-04-23,3530,3530,3491,3516,7327,0.14240956992309883
2018-04-24,3515,3520,3442,3442,16294,-2.1046643913538112
2018-04-25,3442,3442,3344,3398,63976,-1.2783265543288787
2018-04-26,3422,3476,3363,3364,22099,-1.0005885815185402
2018-04-27,3427,3476,3363,3413,9036,1.4565992865636148
2018-04-30,3427,3476,3412,3467,17159,1.5821857603281568
