날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,27750,29300,27400,29200,1187018,9.981167608286253
2021-09-02,29200,30450,28750,29700,582022,1.7123287671232876
2021-09-03,29450,29900,29000,29200,218936,-1.6835016835016834
2021-09-06,29200,29750,29000,29500,130077,1.0273972602739725
2021-09-07,29400,30550,29200,30550,370998,3.5593220338983054
2021-09-08,30700,32000,30500,31200,446993,2.127659574468085
2021-09-09,31550,33400,31250,33400,546630,7.051282051282051
2021-09-10,33550,34700,32500,33100,545769,-0.8982035928143712
2021-09-13,33050,33100,31750,32250,390561,-2.56797583081571
2021-09-14,31850,31950,29100,30000,1153089,-6.976744186046512
2021-09-15,30200,30700,29900,30400,356907,1.3333333333333335
2021-09-16,30250,31400,29800,30600,392119,0.6578947368421052
2021-09-17,30800,30800,30050,30350,247661,-0.8169934640522877
2021-09-23,29700,30350,29150,30100,287636,-0.8237232289950577
2021-09-24,30050,30200,29350,29600,209327,-1.6611295681063125
2021-09-27,29400,29800,29250,29250,192200,-1.1824324324324325
2021-09-28,29700,31000,29450,30000,307264,2.564102564102564
2021-09-29,29700,30550,29400,29700,200860,-1.0
2021-09-30,29950,30650,29500,30550,192906,2.861952861952862
