날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,572,580,563,577,2115553,-0.6884681583476765
2020-02-04,579,588,577,587,861668,1.733102253032929
2020-02-05,592,595,581,594,1072173,1.192504258943782
2020-02-06,596,607,595,605,1555754,1.8518518518518516
2020-02-07,605,605,599,600,826555,-0.8264462809917356
2020-02-10,598,602,594,601,679340,0.16666666666666669
2020-02-11,603,608,599,603,774131,0.33277870216306155
2020-02-12,603,607,598,603,989912,0.0
2020-02-13,607,607,597,600,750625,-0.4975124378109453
2020-02-14,600,603,594,600,519662,0.0
2020-02-17,600,602,596,598,658902,-0.33333333333333337
2020-02-18,596,601,591,595,753669,-0.5016722408026756
2020-02-19,597,597,585,587,942377,-1.3445378151260505
2020-02-20,591,591,582,583,898863,-0.6814310051107325
2020-02-21,582,583,573,574,1305416,-1.5437392795883362
2020-02-24,566,578,559,565,2546499,-1.5679442508710801
2020-02-25,556,571,556,570,1120957,0.8849557522123894
2020-02-26,564,571,560,566,977535,-0.7017543859649122
2020-02-27,568,569,556,557,1853706,-1.5901060070671376
2020-02-28,550,551,532,534,3264824,-4.129263913824058
