날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,15050,15250,15000,15150,26129,0.6644518272425249
2018-04-03,15000,15150,14850,15050,24593,-0.6600660066006601
2018-04-04,15050,15150,14750,15000,31435,-0.33222591362126247
2018-04-05,15000,15050,14750,14850,40402,-1.0
2018-04-06,14800,14950,14750,14900,42131,0.33670033670033667
2018-04-09,14800,14900,14750,14750,22297,-1.006711409395973
2018-04-10,14800,15100,14650,15000,32844,1.694915254237288
2018-04-11,15000,15100,14700,14800,40991,-1.3333333333333335
2018-04-12,14800,14900,14650,14700,36846,-0.6756756756756757
2018-04-13,14750,14800,14550,14650,40068,-0.3401360544217687
2018-04-16,14600,14650,14450,14500,32113,-1.023890784982935
2018-04-17,14450,14650,14350,14600,18762,0.6896551724137931
2018-04-18,14700,15200,14550,15000,74238,2.73972602739726
2018-04-19,15050,15600,14950,15600,127443,4.0
2018-04-20,15650,15650,15300,15600,37657,0.0
2018-04-23,15650,16150,15450,15800,95634,1.282051282051282
2018-04-24,15900,15900,15500,15700,28151,-0.6329113924050633
2018-04-25,15500,15600,15150,15450,33719,-1.5923566878980893
2018-04-26,15450,15500,15250,15500,19074,0.3236245954692557
2018-04-27,15500,15750,15450,15500,27061,0.0
2018-04-30,15550,17100,15550,16550,257981,6.774193548387098
