날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,12310,12550,12310,12320,19093,0.0
2023-11-02,12320,12490,12180,12490,56655,1.37987012987013
2023-11-03,12400,12830,12400,12830,20131,2.722177742193755
2023-11-06,12900,12980,12640,12870,21153,0.3117692907248636
2023-11-07,12870,13320,12730,13280,40455,3.1857031857031854
2023-11-08,13280,13310,13120,13300,15231,0.15060240963855423
2023-11-09,13300,13450,12520,13080,10617,-1.6541353383458646
2023-11-10,13300,13490,13140,13430,15431,2.675840978593272
2023-11-13,13500,13500,13020,13200,21954,-1.7125837676842888
2023-11-14,13200,13380,13100,13150,10440,-0.3787878787878788
2023-11-15,13060,13370,13050,13290,8293,1.064638783269962
2023-11-16,13290,13390,13260,13340,15520,0.3762227238525207
2023-11-17,13340,13500,12500,13320,23625,-0.14992503748125938
2023-11-20,13320,13330,13200,13280,6562,-0.3003003003003003
2023-11-21,13100,13280,13050,13270,12265,-0.07530120481927711
2023-11-22,13200,13300,13050,13220,9161,-0.37678975131876413
2023-11-23,13370,13370,13140,13190,6796,-0.22692889561270801
2023-11-24,13170,13450,13170,13440,12099,1.8953752843062925
2023-11-27,13300,13540,13280,13290,12676,-1.1160714285714286
2023-11-28,13220,13460,13210,13460,11703,1.2791572610985704
2023-11-29,13500,13550,13370,13440,9116,-0.1485884101040119
2023-11-30,13440,13500,13360,13440,2264,0.0
