날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,2240,2315,2240,2260,109623,0.22172949002217296
2017-09-04,2230,2250,2180,2230,34474,-1.3274336283185841
2017-09-05,2245,2260,2220,2240,41005,0.4484304932735426
2017-09-06,2255,2255,2200,2245,16682,0.2232142857142857
2017-09-07,2255,2450,2220,2270,315235,1.1135857461024499
2017-09-08,2270,2290,2230,2235,70336,-1.5418502202643172
2017-09-11,2235,2255,2230,2235,97446,0.0
2017-09-12,2255,2255,2210,2235,91677,0.0
2017-09-13,2225,2315,2220,2240,171169,0.22371364653243847
2017-09-14,2250,2250,2200,2210,73432,-1.3392857142857142
2017-09-15,2210,2215,2180,2205,57831,-0.22624434389140274
2017-09-18,2205,2295,2190,2270,63453,2.947845804988662
2017-09-19,2255,2360,2250,2360,172315,3.9647577092511015
2017-09-20,2370,2370,2315,2365,53895,0.211864406779661
2017-09-21,2365,2365,2290,2325,103986,-1.6913319238900635
2017-09-22,2305,2330,2235,2270,56812,-2.3655913978494625
2017-09-25,2270,2270,2170,2220,116628,-2.2026431718061676
2017-09-26,2165,2220,2140,2170,147921,-2.2522522522522523
2017-09-27,2160,2200,2140,2140,51946,-1.3824884792626728
2017-09-28,2180,2180,2125,2130,26876,-0.46728971962616817
2017-09-29,2130,2190,2120,2155,35240,1.1737089201877933
