날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,50200,50700,50000,50500,569478,1.0
2022-12-02,50200,50600,50100,50300,404398,-0.39603960396039606
2022-12-05,50700,51300,50300,50400,709060,0.19880715705765406
2022-12-06,50500,51200,50300,50400,596249,0.0
2022-12-07,50400,50700,50100,50200,315144,-0.3968253968253968
2022-12-08,50300,50500,49950,50200,825828,0.0
2022-12-09,50200,50400,49900,50000,381360,-0.398406374501992
2022-12-12,50200,50200,49850,49900,302592,-0.2
2022-12-13,49900,50100,49750,49850,347723,-0.1002004008016032
2022-12-14,49600,49900,49600,49800,450420,-0.10030090270812438
2022-12-15,49700,49750,49300,49300,467911,-1.0040160642570282
2022-12-16,49050,49250,48750,48800,1014486,-1.0141987829614605
2022-12-19,48750,49150,48750,48750,489827,-0.10245901639344263
2022-12-20,48550,48750,48400,48500,473847,-0.5128205128205128
2022-12-21,48500,48850,48400,48600,448287,0.2061855670103093
2022-12-22,48550,48900,48500,48750,425463,0.30864197530864196
2022-12-23,48750,49050,48650,49000,379640,0.5128205128205128
2022-12-26,49100,49350,48900,49250,376502,0.5102040816326531
2022-12-27,49350,49450,49200,49300,607088,0.10152284263959391
2022-12-28,48500,48600,48200,48200,442996,-2.231237322515213
2022-12-29,48150,48200,47400,47400,407839,-1.6597510373443984
