날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,1435,1435,1435,1435,28,-0.3472222222222222
2017-11-02,1435,1435,1430,1430,2,-0.34843205574912894
2017-11-03,1430,1440,1420,1425,276,-0.34965034965034963
2017-11-06,1420,1420,1410,1415,435,-0.7017543859649122
2017-11-07,1410,1420,1405,1420,143,0.35335689045936397
2017-11-08,1400,1415,1400,1415,450,-0.35211267605633806
2017-11-09,1405,1425,1405,1425,171,0.7067137809187279
2017-11-10,1410,1425,1395,1425,4803,0.0
2017-11-13,1420,1420,1410,1420,269,-0.3508771929824561
2017-11-14,1420,1420,1420,1420,637,0.0
2017-11-15,1420,1420,1400,1420,4180,0.0
2017-11-16,1420,1420,1415,1420,7,0.0
2017-11-17,1415,1420,1415,1420,91,0.0
2017-11-20,1420,1465,1420,1460,1657,2.8169014084507045
2017-11-21,1440,1440,1440,1440,1,-1.36986301369863
2017-11-22,1450,1450,1420,1420,147,-1.3888888888888888
2017-11-23,1420,1435,1410,1435,122,1.056338028169014
2017-11-24,1415,1445,1415,1440,89,0.34843205574912894
2017-11-27,1435,1435,1415,1435,7,-0.3472222222222222
2017-11-28,1435,1435,1435,1435,3,0.0
2017-11-29,1435,1435,1410,1430,277,-0.34843205574912894
2017-11-30,1425,1425,1410,1415,191,-1.048951048951049
