날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,15700,16000,15600,15950,183813,1.2698412698412698
2019-06-04,16000,16300,15900,16250,143411,1.8808777429467085
2019-06-05,16300,16500,15950,16050,155878,-1.2307692307692308
2019-06-07,16200,16350,15950,16300,100862,1.557632398753894
2019-06-10,16350,16500,16150,16300,111955,0.0
2019-06-11,16300,16650,16200,16550,121108,1.5337423312883436
2019-06-12,16550,16800,16400,16550,107829,0.0
2019-06-13,16550,16800,16400,16800,215414,1.5105740181268883
2019-06-14,16800,16800,16450,16500,121903,-1.7857142857142856
2019-06-17,16450,16700,16400,16400,143799,-0.6060606060606061
2019-06-18,16400,16600,16300,16500,174641,0.6097560975609756
2019-06-19,16600,17300,16600,17050,217826,3.3333333333333335
2019-06-20,17050,17650,17000,17350,169431,1.7595307917888565
2019-06-21,17400,17850,17250,17650,193151,1.729106628242075
2019-06-24,17800,17900,17550,17650,80979,0.0
2019-06-25,17700,17900,17300,17450,115505,-1.13314447592068
2019-06-26,17350,17900,17300,17650,159437,1.146131805157593
2019-06-27,17650,17900,17650,17800,111826,0.84985835694051
2019-06-28,17650,17950,17650,17800,122032,0.0
