날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,1970,1995,1955,1990,11916,0.0
2021-02-02,2010,2040,1985,1990,17920,0.0
2021-02-03,1985,2030,1980,1995,10632,0.25125628140703515
2021-02-04,2000,2015,1985,2000,14228,0.2506265664160401
2021-02-05,2020,2030,1995,2020,13639,1.0
2021-02-08,2035,2050,2010,2050,11942,1.4851485148514851
2021-02-09,2050,2055,2024,2045,19369,-0.24390243902439024
2021-02-10,2045,2060,2010,2060,18373,0.7334963325183375
2021-02-15,2060,2115,2040,2085,54583,1.2135922330097086
2021-02-16,2095,2095,2060,2070,19454,-0.7194244604316548
2021-02-17,2065,2095,2044,2085,17179,0.7246376811594203
2021-02-18,2080,2105,2070,2080,38768,-0.2398081534772182
2021-02-19,2090,2170,2080,2150,27989,3.3653846153846154
2021-02-22,2175,2235,2160,2220,29619,3.255813953488372
2021-02-23,2215,2290,2200,2240,30776,0.9009009009009009
2021-02-24,2240,2270,2150,2175,17370,-2.9017857142857144
2021-02-25,2225,2225,2155,2220,22983,2.0689655172413794
2021-02-26,2170,2280,2170,2235,31859,0.6756756756756757
