날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,3788,3828,3626,3701,848590,-3.4941329856584096
2017-07-04,3700,3781,3646,3761,759794,1.621183463928668
2017-07-05,3788,3855,3552,3620,1084339,-3.7490029247540546
2017-07-06,3646,3660,3572,3647,398748,0.7458563535911602
2017-07-07,3976,4003,3471,3478,3068662,-4.633945708801755
2017-07-10,3511,3532,3353,3370,468962,-3.105232892466935
2017-07-11,3350,3404,3292,3313,259013,-1.6913946587537092
2017-07-12,3252,3350,3252,3303,224775,-0.3018412315122246
2017-07-13,3302,3329,3259,3286,146407,-0.5146836209506509
2017-07-14,3286,3366,3245,3306,137210,0.6086427267194157
2017-07-17,3339,3491,3306,3465,293405,4.809437386569873
2017-07-18,3430,3498,3397,3438,130544,-0.7792207792207793
2017-07-19,3457,3478,3404,3431,46769,-0.2036067481093659
2017-07-20,3417,3451,3370,3411,79067,-0.5829204313611192
2017-07-21,3410,3505,3410,3431,89173,0.5863383172090296
2017-07-24,3404,3471,3397,3444,67944,0.3788982803847275
2017-07-25,3437,3525,3410,3498,115872,1.5679442508710801
2017-07-26,3505,3505,3437,3458,85657,-1.1435105774728416
2017-07-27,3404,3471,3346,3384,80229,-2.139965297860035
2017-07-28,3356,3518,3346,3417,291930,0.975177304964539
2017-07-31,3639,4172,3457,3471,6024326,1.5803336259877085
